campaign_seed,pass_slot,interval_index,classification,user_index,user_id,serving_sector,serving_stream,full_load_nominal_total_rate_bps_hz,current_load_nominal_total_rate_bps_hz,floor_bps_hz,floor_branch,current_load_nominal_meets_absolute_floor,current_load_serviceability_mismatch,optimistic_single_user_floor_feasible,optimistic_user_index,optimistic_serving_sector,optimistic_serving_stream,optimistic_maximum_target_stream_scale,optimistic_eess_limited_target_stream_scale,optimistic_protected_rate_bps_hz,optimistic_total_rate_bps_hz
44007,4,6,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,29331377.980331905,3.507074846119501,0.651678323437372
44007,4,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,4975833888.522848,3.587539895170669,1.6575479637755883
44007,4,7,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,22094126.537822593,3.507111657857458,0.6516820046111677
44007,4,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,2493824421.5776153,3.5875805447414724,1.6575520287326686
44007,4,8,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,23204206.500364933,3.5070985874564307,0.651680697571065
44007,4,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,1249872963.0025237,3.5876379629099566,1.657557770549517
44007,4,9,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,36776188.91889098,3.5070287163572664,0.6516737104611485
44007,4,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,626420372.712823,3.587719066479999,1.6575658809065212
44007,4,10,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,73378143.83803448,3.5069499037623237,0.6516658292016543
44007,4,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,313953893.6877164,3.587833624828758,1.657577336741397
44007,4,11,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,76428369.86994581,3.506943352732625,0.6516651740986844
44007,4,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,157349683.46385857,3.5879954358365467,1.657593517842176
44007,4,12,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,92377609.94799493,3.5069291276702566,0.6516637515924475
44007,4,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,78861652.56738165,3.5882239860726464,1.657616372865786
44007,4,13,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,92377609.94799493,3.5069291276702566,0.6516637515924475
44007,4,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,39524453.489520244,3.588546794156226,1.657648653674144
44007,4,14,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,92377609.94799493,3.5069291276702566,0.6516637515924475
44007,4,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,19809151.505042505,3.5890027174237122,1.6576942460008925
44007,4,15,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,116296520.64434579,3.506910610854511,0.651661899910873
44007,4,16,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,9928093.843315821,3.5896466159058438,1.6577586358491057
44007,4,16,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,232042065.0036289,3.506866289995036,0.6516574678249255
44007,4,17,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,4975833.888523441,3.590555926786787,1.6578495669372
44007,4,17,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,388043561.8498893,3.506844806649899,0.6516553194904118
44007,4,18,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,2493824.421577903,3.591839924010219,1.6579779666595431
44007,4,18,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,4,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,1249872.9630027642,3.593652743928625,1.6581592486513839
44007,4,19,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,4,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,7886165.256738067,3.5899155945023233,1.6577855337087537
44007,4,40,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,3952445.3489521085,3.59093575503912,1.6578875497624332
44007,4,41,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,1980915.1505042799,3.5923762181322325,1.6580315960717447
44007,4,42,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,992809.3843315926,3.5944098258996693,1.6582349568484882
44007,4,43,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,44,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,4,45,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,46,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,4,47,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,48,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,182435.21724137326,3.5966301840972394,1.6584569926682453
44007,4,49,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,50,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,4,51,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,52,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,4,53,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,54,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,4,55,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,56,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,289140.3338710168,3.5947424517745805,1.6582682194359792
44007,4,57,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,364006.11388487276,3.593949269764009,1.6581889012349222
44007,4,58,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,185068483.604113,3.5068295975301402,0.6516537985784359
44007,4,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,30,E3_SITE_03_SEC_2_UE_3,7,2,1.5202351280397512,1.5202351280397512,1.3682116152357762,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,30,7,2,1.0,182435.21724137326,3.5966301840972394,1.6584569926682453
44007,4,59,FIXED_Q_FIXED_BEAM_JOINT_GLOBAL_INFEASIBLE,132,E3_SITE_12_SEC_1_UE_1,33,0,0.38195655533623496,0.38195655533623496,0.3437608998026115,RELATIVE_0P9_CURRENT_LOAD_NOMINAL,True,False,True,132,33,0,1.0,585237931.3025247,3.5068295975301402,0.6516537985784359
44007,4,80,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,4,81,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,4,82,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,4,83,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,534.4246307468076,4.126313426406653,0.4718308963517559
44007,4,84,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,499.2382258664926,4.126313426406653,0.4718308963517559
44007,4,85,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,466.2396075275276,4.126313426406653,0.4718308963517559
44007,4,86,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,435.9216305719282,4.126313426406653,0.4718308963517559
44007,4,87,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,408.0363025098734,4.126313426406653,0.4718308963517559
44007,4,88,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,382.3598792483339,4.126313426406653,0.4718308963517559
44007,4,89,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,358.6906378703725,4.126313426406653,0.4718308963517559
44007,4,90,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,336.84678301617964,4.126313426406653,0.4718308963517559
44007,4,91,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,316.6645019233895,4.126313426406653,0.4718308963517559
44007,4,92,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,297.99617413247057,4.126313426406653,0.4718308963517559
44007,4,93,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,280.7087354717211,4.126313426406653,0.4718308963517559
44007,4,94,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,264.68219159092394,4.126313426406653,0.4718308963517559
44007,4,95,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,249.80827351620545,4.126313426406653,0.4718308963517559
44007,4,96,EXPANDED_LOCAL_HYBRID_K4_FEASIBLE,194,E3_SITE_17_SEC_1_UE_3,48,2,0.17267253949852726,0.06456717597462834,0.1,ABSOLUTE_0P1,False,True,True,194,48,2,1.0,235.98922603037593,4.126313426406653,0.4718308963517559
